1858,0,2000000
1859,0,473000
1860,0,468600
1861,0,754500
1862,0,119000
1863,166,18400
1864,27,40250
1865,0,1546550
1866,237,14100
1867,0,113900
1868,0,712800
1869,0,1016800
1870,0,1538350
1871,389,8100
1872,530,4350
1873,3,66400
1874,200,16150
1875,486,5400
1876,207,15700
1877,15,47400
1878,248,13550
1879,0,707400
1880,0,302300
1881,246,13650
1882,440,6600
1883,0,418650
1884,492,5250
1885,0,612250
1886,306,11000
1887,0,501550
1888,0,842800
1889,0,597700
1890,0,1018250
1891,10,52300
1892,0,188800
1893,546,4000
1894,0,310700
1895,30,39150
1896,0,355500
1897,506,4900
1898,0,671250
1899,120,22300
1900,246,13650
1901,115,22850
1902,0,617600
1903,0,238800
1904,3,66100
1905,364,8900
1906,0,120700
1907,0,420000
1908,0,261100
1909,253,13300
1910,0,2000000
1911,0,323400
1912,68,29100
1913,39,36000
1914,17,45850
1915,11,51100
1916,14,48400
1917,0,452650
1918,153,19350
1919,0,143300
1920,0,236100
1921,0,113050
1922,2,71900
1923,652,1850
1924,182,17250
1925,9,53150
1926,219,15050
1927,0,1263650
1928,0,172650
1929,0,308350
1930,0,1008800
1931,0,190250
1932,0,123900
1933,57,31400
1934,0,1384150
1935,0,191600
1936,5,61500
1937,0,1222450
1938,242,13850
1939,0,385200
1940,124,21950
1941,0,258300
1942,0,500000
1943,84,26650
1944,0,314500
1945,0,505950
1946,0,956500
1947,28,39750
1948,0,369500
1949,0,301600
1950,89,25900
1951,668,1550
1952,0,941600
1953,64,29900
1954,123,22000
1955,13,48800
1956,303,11100
1957,0,369300
1958,0,608600
1959,6,59100
1960,148,19750
1961,20,43750
1962,608,2700
1963,0,2000000
1964,1,87300
1965,0,108250
1966,303,11100
1967,0,1007900
1968,256,13150
1969,94,25250
1970,0,627200
1971,286,11800
1972,0,108000
1973,0,553150
1974,1,83300
1975,464,5950
1976,0,376400
1977,132,21150
1978,0,328100
1979,410,7450
1980,665,1600
1981,498,5100
1982,528,4400
1983,0,642600
1984,91,25600
1985,0,619400
1986,0,840100
1987,0,250650
1988,382,8300
1989,555,3800
1990,138,20650
1991,4,64500
1992,0,224400
1993,27,40450
1994,0,490900
1995,1,85100
1996,236,14150
1997,0,120600
1998,581,3250
1999,576,3350
2000,0,180000
2001,0,900000
2002,0,604900
2003,0,2000000
2004,0,546700
2005,0,513100
2006,0,118850
2007,0,1249050
2008,0,469300
2009,422,7100
2010,44,34500
2011,180,17400
2012,88,26050
2013,0,504000
2014,0,189700
2015,0,348450
2016,35,37250
2017,138,20600
2018,457,6150
2019,10,52900
2020,0,770000
2021,204,15900
2022,0,404100
2023,0,369450
2024,0,212950
2025,641,2050
2026,0,203950
2027,33,37850
2028,163,18600
2029,74,28150
2030,0,312200
2031,0,825300
2032,0,105100
2033,387,8150
2034,0,388600
2035,0,350300
2036,0,199600
2037,158,19000
2038,0,541500
2039,0,330900
2040,301,11200
2041,0,1100000
2042,0,751650
2043,0,168550
2044,0,251050
2045,28,39800
2046,1,75950
2047,10,52000
2048,0,1507300
2049,0,264400
2050,0,243900
2051,0,757100
2052,0,1163600
2053,0,918250
2054,329,10100
2055,0,153650
2056,51,32650
2057,0,1595600
2058,0,510850
2059,181,17350
2060,0,622500
2061,0,732000
2062,379,8400
2063,0,92550
2064,5,59600
2065,0,609350
2066,0,340900
2067,2,73000
2068,0,614150
2069,694,1100
2070,0,366400
2071,4,63450
2072,0,981600
2073,1,88000
2074,221,14900
2075,0,1297800
2076,0,333550
2077,101,24400
2078,302,11150
2079,705,900
2080,0,725400
2081,15,47850
2082,0,951650
2083,64,30000
2084,0,168500
2085,0,160200
2086,0,357550
2087,0,388900
2088,455,6200
2089,0,838150
2090,429,6900
2091,0,410650
2092,0,987300
2093,496,5150
2094,114,22900
2095,5,59600
2096,0,1233100
2097,2,70650
2098,3,68750
2099,424,7050
2100,0,274600
2101,0,823400
2102,0,2000000
2103,0,516150
2104,0,473100
2105,0,632350
2106,628,2300
2107,141,20400
2108,0,455500
2109,0,408550
2110,196,16350
2111,210,15550
2112,0,622650
2113,60,30700
2114,0,373400
2115,0,1149200
2116,0,158700
2117,165,18450
2118,284,11900
2119,0,394900
2120,0,510800
2121,500,5050
2122,289,11700
2123,0,183500
2124,0,1500900
2125,0,514100
2126,0,248100
2127,0,852800
2128,1,84500
2129,48,33400
2130,346,9500
2131,108,23600
2132,41,35300
2133,644,2000
2134,105,23950
2135,209,15600
2136,173,17900
2137,28,39800
2138,22,42750
2139,308,10900
2140,0,468750
2141,0,1056200
2142,1,76750
2143,0,107950
2144,0,1108300
2145,83,26750
2146,0,315800
2147,275,12300
2148,0,314300
2149,0,1404500
2150,0,439350
2151,0,111100
2152,0,112600
2153,502,5000
2154,117,22650
2155,0,256500
2156,224,14750
2157,0,303250
2158,1,82600
2159,94,25200
2160,24,41850
2161,83,26700
2162,1,75200
2163,0,336200
2164,0,1367000
2165,0,411050
2166,0,331900
2167,0,693900
2168,0,472950
2169,44,34350
2170,0,356000
2171,3,67250
2172,31,38700
2173,539,4150
2174,0,366800
2175,0,188300
2176,0,89450
2177,459,6100
2178,459,6100
2179,0,384900
2180,0,453100
2181,0,955200
2182,0,118500
2183,0,120650
2184,296,11400
2185,373,8600
2186,0,100400
2187,0,455900
2188,110,23350
2189,0,163650
2190,0,367900
2191,370,8700
2192,0,120350
2193,0,355000
2194,25,41100
2195,0,756000
2196,135,20900
2197,379,8400
2198,0,1012700
2199,0,532300
2200,103,24150
2201,17,45900
2202,3,65800
2203,581,3250
2204,0,754550
2205,107,23750
2206,0,111500
2207,17,45800
2208,0,445050
2209,0,2000000
2210,0,90500
2211,2,72150
2212,0,487400
2213,66,29600
2214,0,211000
2215,0,381600
2216,0,331200
2217,0,102200
2218,0,1057800
2219,319,10500
2220,117,22650
2221,1,80400
2222,58,31000
2223,0,96000
2224,2,73500
2225,0,375550
2226,0,291600
2227,49,33100
2228,0,303750
2229,0,209600
2230,0,1280800
2231,47,33550
2232,7,55950
2233,0,287700
2234,324,10300
2235,0,1070000
2236,68,29250
2237,8,55200
2238,0,550700
2239,0,325550
2240,0,670900
2241,0,203650
2242,21,43550
2243,164,18550
2244,0,91700
2245,251,13400
2246,146,19950
2247,177,17600
2248,206,15800
2249,0,224900
2250,0,101100
2251,0,154100
2252,0,305700
2253,0,730300
2254,0,373100
2255,0,754200
2256,3,68150
2257,56,31500
2258,415,7300
2259,362,8950
2260,0,1506200
2261,144,20100
2262,38,36100
2263,0,512700
2264,216,15200
2265,618,2500
2266,649,1900
2267,0,641000
2268,0,136400
2269,0,800850
2270,0,352500
2271,0,565400
2272,169,18200
2273,74,28200
2274,335,9900
2275,4,62350
2276,0,326750
2277,0,2000000
2278,0,1652800
2279,0,703100
2280,0,374750
2281,0,514500
2282,268,12600
2283,303,11100
2284,12,50450
2285,11,51050
2286,0,1100900
2287,0,350850
2288,537,4200
2289,56,31500
2290,158,18950
2291,0,645200
2292,0,900300
2293,17,45700
2294,0,828200
2295,0,830700
2296,0,363300
2297,0,328800
2298,341,9700
2299,405,7600
2300,12,49950
2301,4,64150
2302,747,200
2303,251,13400
2304,585,3150
2305,244,13750
2306,1,84300
2307,36,36700
2308,7,56950
2309,0,502400
2310,0,207750
2311,0,500900
2312,180,17400
2313,74,28150
2314,0,377100
2315,0,956150
2316,119,22400
2317,513,4750
2318,0,675950
2319,93,25350
2320,526,4450
2321,0,219700
2322,0,1045700
2323,0,115100
2324,415,7300
2325,0,161000
2326,0,257550
2327,0,549050
2328,0,229600
2329,0,500900
2330,0,203950
2331,0,230700
2332,56,31450
2333,0,242300
2334,102,24300
2335,125,21800
2336,0,202950
2337,0,766650
2338,0,617300
2339,0,904200
2340,135,20850
2341,0,361150
2342,0,303800
2343,28,39700
2344,0,199650
2345,0,1822150
2346,0,1950500
2347,0,411600
2348,0,1392700
2349,5,61850
2350,47,33600
2351,0,453150
2352,73,28300
2353,0,382200
2354,307,10950
2355,0,474600
2356,0,89300
2357,13,49500
2358,7,57550
2359,0,455100
2360,0,534100
2361,4,64900
2362,45,34150
2363,49,33150
2364,55,31700
2365,1,84500
2366,0,308250
2367,3,65700
2368,161,18750
2369,0,365850
2370,0,353650
2371,0,617450
2372,0,754300
2373,88,26000
2374,0,334800
2375,0,234150
2376,79,27400
2377,120,22350
2378,0,753700
2379,334,9950
2380,0,534550
2381,0,2000000
2382,121,22200
2383,0,356900
2384,0,522900
2385,17,46200
2386,0,320400
2387,0,375600
2388,221,14900
2389,0,110550
2390,0,559300
2391,15,47850
2392,11,51150
2393,17,46000
2394,679,1350
2395,118,22500
2396,424,7050
2397,27,40400
2398,555,3800
2399,0,524350
2400,53,32200
2401,301,11200
2402,0,422900
2403,392,8000
2404,0,404200
2405,0,205650
2406,0,233550
2407,0,504600
2408,12,50000
2409,0,302000
2410,0,319200
2411,0,247500
2412,0,446600
2413,0,1056800
2414,415,7300
2415,0,1046400
2416,0,322700
2417,10,52450
2418,0,434850
2419,0,616600
2420,652,1850
2421,0,1725000
2422,0,518750
2423,0,798000
2424,196,16400
2425,178,17550
2426,0,99850
2427,0,1163800
2428,0,127250
2429,12,49900
2430,300,11250
2431,0,450000
2432,0,209650
2433,0,292200
2434,0,302550
2435,0,213800
2436,196,16400
2437,4,64200
2438,0,671400
2439,0,2000000
2440,492,5250
2441,0,512000
2442,0,208150
2443,0,753400
2444,0,399500
2445,88,26000
2446,0,303550
2447,513,4750
2448,0,489750
2449,0,916250
2450,60,30750
2451,0,111900
2452,0,489900
2453,408,7500
2454,0,354700
2455,0,359350
2456,104,24000
2457,0,2000000
2458,0,145550
2459,338,9800
2460,0,225900
2461,185,17050
2462,0,197250
2463,0,637050
2464,202,16000
2465,0,110700
2466,0,556700
2467,0,295200
2468,45,34300
2469,135,20900
2470,0,365300
2471,213,15400
2472,28,39900
2473,0,398800
2474,0,362400
2475,517,4650
2476,502,5000
2477,0,431850
2478,3,67600
2479,16,46750
2480,0,918100
2481,1,76950
2482,0,337500
2483,121,22200
2484,0,92400
2485,385,8200
2486,0,106900
2487,0,365400
2488,0,129200
2489,0,155200
2490,0,143400
2491,127,21650
2492,0,184350
2493,0,138150
2494,99,24650
2495,0,412400
2496,63,30150
2497,502,5000
2498,0,362000
2499,0,447700
2500,0,302450
2501,0,570750
2502,0,462000
2503,0,168000
2504,160,18850
2505,279,12100
2506,0,209800
2507,365,8850
2508,111,23200
2509,0,367450
2510,0,462950
2511,2,72000
2512,165,18450
2513,0,1200200
2514,204,15900
2515,0,722850
2516,119,22450
2517,12,50000
2518,99,24600
2519,189,16800
2520,55,31800
2521,0,500000
2522,593,3000
2523,0,286300
2524,70,28900
2525,153,19400
2526,0,309200
2527,0,313900
2528,32,38350
2529,0,1439100
2530,453,6250
2531,138,20600
2532,0,129200
2533,530,4350
2534,0,444800
2535,74,28150
2536,0,768100
2537,325,10250
2538,0,604250
2539,0,1010200
2540,0,483500
2541,4,63850
2542,600,2850
2543,22,42950
2544,295,11450
2545,0,587850
2546,603,2800
2547,415,7300
2548,208,15650
2549,0,483300
2550,0,808000
2551,0,312050
2552,0,707400
2553,5,60400
2554,0,115100
2555,644,2000
2556,42,35050
2557,0,563700
2558,76,27900
2559,16,47000
2560,0,354450
2561,102,24250
2562,405,7600
2563,0,186850
2564,0,481600
2565,146,19900
2566,1,78050
2567,0,353900
2568,0,396900
2569,0,625350
2570,0,314900
2571,559,3700
2572,0,103750
2573,70,28900
2574,12,50000
2575,688,1200
2576,0,201250
2577,308,10900
2578,0,157800
2579,25,41400
2580,636,2150
2581,62,30300
2582,0,209150
2583,0,240100
2584,0,570000
2585,1,77900
2586,155,19200
2587,0,379700
2588,0,489900
2589,106,23850
2590,136,20800
2591,276,12250
2592,171,18000
2593,0,187350
2594,0,602700
2595,0,306950
2596,0,226800
2597,194,16500
2598,0,341050
2599,55,31750
2600,364,8900
2601,615,2550
2602,179,17500
2603,3,68950
2604,38,36250
2605,130,21300
2606,0,907450
2607,0,372300
2608,398,7800
2609,312,10750
2610,0,2000000
2611,87,26200
2612,464,5950
2613,221,14900
2614,0,212550
2615,674,1450
2616,37,36450
2617,1,74250
2618,1,82000
2619,0,525900
2620,19,44650
2621,0,369700
2622,12,49700
2623,605,2750
2624,13,49050
2625,0,325950
2626,3,68400
2627,0,549200
2628,0,1245150
2629,0,94500
2630,21,43650
2631,45,34250
2632,0,782600
2633,123,22000
2634,0,205900
2635,0,395900
2636,0,343500
2637,0,311300
2638,303,11100
2639,0,181400
2640,0,900750
2641,66,29500
2642,0,99200
2643,14,48400
2644,7,56050
2645,0,530900
2646,171,18050
2647,0,250900
2648,341,9700
2649,18,45000
2650,0,233900
2651,28,39800
2652,0,408950
2653,628,2300
2654,0,1641350
2655,415,7300
2656,0,312300
2657,244,13750
2658,367,8800
2659,0,319700
2660,29,39600
2661,22,42900
2662,0,797700
2663,608,2700
2664,48,33400
2665,0,981000
2666,0,580100
2667,0,370300
2668,77,27600
2669,600,2850
2670,1,76400
2671,113,23050
2672,0,470400
2673,2,72800
2674,186,17000
2675,0,628750
2676,0,731400
2677,0,183400
2678,0,1108100
2679,0,265200
2680,0,503050
2681,53,32100
2682,0,392700
2683,0,1068200
2684,6,58700
2685,0,459100
2686,0,302400
2687,191,16700
2688,355,9200
2689,394,7950
2690,0,381600
2691,0,425100
2692,0,305000
2693,0,319750
2694,504,4950
2695,1,77700
2696,41,35300
2697,0,750150
2698,1,84300
2699,23,42150
2700,129,21400
2701,10,52300
2702,576,3350
2703,0,122300
2704,9,54000
2705,0,608800
2706,29,39400
2707,711,800
2708,32,38400
2709,0,1082000
2710,145,20000
2711,253,13300
2712,3,66250
2713,0,1210750
2714,91,25600
2715,0,212700
2716,0,745500
2717,8,55550
2718,0,500900
2719,359,9050
2720,0,428550
2721,494,5200
2722,0,323400
2723,0,792300
2724,0,119900
2725,644,2000
2726,741,300
2727,0,206950
2728,0,149150
2729,79,27400
2730,0,217800
2731,2,72250
2732,172,17950
2733,0,1405600
2734,218,15100
2735,665,1600
2736,0,668500
2737,381,8350
2738,2,69950
2739,0,699300
2740,0,628000
2741,0,471000
2742,15,47500
2743,0,450000
2744,0,339100
2745,530,4350
2746,32,38350
2747,433,6800
2748,382,8300
2749,0,633050
2750,148,19800
2751,62,30300
2752,24,41800
2753,0,420400
2754,0,452850
2755,620,2450
2756,95,25100
2757,0,235850
2758,0,794450
2759,0,1107600
2760,0,220850
2761,2,69600
2762,21,43100
2763,0,808600
2764,0,552750
2765,557,3750
2766,0,336800
2767,0,909650
2768,78,27500
2769,598,2900
2770,379,8400
2771,0,405150
2772,0,401950
2773,0,506350
2774,0,457100
2775,0,360300
2776,0,454400
2777,3,68750
2778,5,60700
2779,12,50600
2780,502,5000
2781,0,601500
2782,0,766750
2783,699,1000
2784,0,302000
2785,0,223400
2786,0,906000
2787,177,17600
2788,97,24850
2789,101,24400
2790,0,1513850
2791,239,14000
2792,0,1117500
2793,0,1120250
2794,0,515850
2795,0,460150
2796,0,133700
2797,0,503800
2798,0,92000
2799,21,43600
2800,0,795450
2801,217,15150
2802,46,33800
2803,0,1057900
2804,569,3500
2805,392,8000
2806,0,501100
2807,22,42950
2808,0,1501300
2809,28,39800
2810,0,407450
2811,0,1827000
2812,407,7550
2813,0,650400
2814,0,467500
2815,115,22800
2816,94,25300
2817,0,1545550
2818,33,37900
2819,261,12900
2820,0,113200
2821,0,694050
2822,0,879800
2823,0,1086350
2824,384,8250
2825,0,103800
2826,0,285400
2827,0,213100
2828,0,135950
2829,0,606000
2830,382,8300
2831,511,4800
2832,177,17600
2833,15,47250
2834,1,77950
2835,1,81100
2836,0,128000
2837,351,9350
2838,3,66700
2839,2,69650
2840,0,136450
2841,0,909850
2842,3,68900
2843,26,41000
2844,82,26850
2845,139,20500
2846,0,826600
2847,0,602950
2848,0,225850
2849,0,520000
2850,2,73000
2851,0,1509400
2852,608,2700
2853,506,4900
2854,365,8850
2855,0,392600
2856,12,49850
2857,0,768600
2858,0,226700
2859,0,1175650
2860,0,508100
2861,8,55200
2862,0,397600
2863,588,3100
2864,22,42900
2865,204,15900
2866,0,103600
2867,6,59450
2868,4,63900
2869,0,770550
2870,0,306650
2871,0,414650
2872,0,446300
2873,0,635600
2874,528,4400
2875,490,5300
2876,9,53350
2877,0,645050
2878,85,26450
2879,11,51500
2880,0,604900
2881,0,502800
2882,2,72800
2883,0,828100
2884,276,12250
2885,53,32300
2886,1,79400
2887,541,4100
2888,0,530650
2889,0,364600
2890,0,517300
2891,100,24500
2892,0,667650
2893,75,28000
2894,610,2650
2895,500,5050
2896,444,6500
2897,153,19350
2898,218,15100
2899,21,43500
2900,0,303200
2901,0,789600
2902,0,509250
2903,279,12100
2904,107,23750
2905,301,11200
2906,229,14500
2907,236,14150
2908,0,327150
2909,0,301300
2910,0,274400
2911,277,12200
2912,45,34100
2913,0,460700
2914,1,76000
2915,4,63200
2916,268,12600
2917,227,14600
2918,0,2000000
2919,600,2850
2920,122,22100
2921,0,600600
2922,278,12150
2923,0,335000
2924,2,69600
2925,0,458800
2926,243,13800
2927,0,1955000
2928,0,2000000
2929,0,154800
2930,0,606500
2931,102,24250
2932,0,581450
2933,0,302000
2934,93,25400
2935,108,23600
2936,0,193450
2937,0,333100
2938,528,4400
2939,0,817750
2940,122,22150
2941,0,606950
2942,0,382000
2943,0,165550
2944,0,861600
2945,108,23550
2946,0,751050
2947,0,335800
2948,88,26000
2949,0,203900
2950,39,36000
2951,581,3250
2952,1,78100
2953,0,189050
2954,72,28450
2955,261,12900
2956,6,58600
2957,146,19900
2958,0,179450
2959,298,11300
2960,0,504050
2961,0,2000000
2962,367,8800
2963,1,81550
2964,87,26200
2965,0,140600
2966,150,19600
2967,103,24200
2968,0,543900
2969,42,35000
2970,0,546550
2971,0,754000
2972,0,1068000
2973,0,192450
2974,0,2000000
2975,115,22850
2976,0,604550
2977,224,14750
2978,0,176300
2979,0,300000
2980,603,2800
2981,550,3900
2982,0,194550
2983,0,154400
2984,585,3150
2985,99,24600
2986,519,4600
2987,11,51400
2988,246,13650
2989,0,101400
2990,187,16950
2991,0,1399600
2992,0,209900
2993,207,15700
2994,0,881200
2995,0,1510300
2996,455,6200
2997,3,68900
2998,40,35500
2999,1,82250
3000,96,24950
3001,0,203300
3002,446,6450
3003,738,350
3004,4,63450
3005,0,470250
3006,82,26950
3007,600,2850
3008,0,906700
3009,0,950000
3010,0,1253500
3011,355,9200
3012,17,45750
3013,0,151800
3014,17,45700
3015,118,22500
3016,0,507450
3017,0,101500
3018,8,55200
3019,307,10950
3020,0,95900
3021,0,595800
3022,0,234600
3023,0,116050
3024,0,617050
3025,0,281550
3026,12,50400
3027,58,31200
3028,0,1077900
3029,0,632250
3030,50,32900
3031,0,165150
3032,0,99900
3033,0,107500
3034,11,51050
3035,0,504050
3036,14,48600
3037,1,83950
3038,225,14700
3039,1,86250
3040,0,1049100
3041,0,569000
3042,203,15950
3043,0,1052750
3044,63,30050
3045,123,22050
3046,0,755050
3047,122,22100
3048,0,1985900
3049,0,488050
3050,371,8650
3051,370,8700
3052,598,2900
3053,417,7250
3054,63,30100
3055,476,5650
3056,261,12900
3057,12,49850
3058,0,302350
3059,73,28300
3060,0,344400
3061,0,104950
3062,0,154500
3063,0,158400
3064,644,2000
3065,361,9000
3066,203,15950
3067,365,8850
3068,605,2750
3069,15,47700
3070,459,6100
3071,0,756000
3072,204,15900
3073,1,78800
3074,0,317500
3075,368,8750
3076,106,23800
3077,0,607050
3078,248,13550
3079,0,2000000
3080,0,606000
3081,138,20600
3082,0,360500
3083,46,33800
3084,129,21400
3085,0,1049100
3086,0,504600
3087,208,15650
3088,0,264700
3089,10,52150
3090,0,2000000
3091,57,31350
3092,0,589650
3093,21,43300
3094,26,40900
3095,0,404200
3096,0,347300
3097,0,178800
3098,0,405750
3099,26,40900
3100,9,53700
3101,0,1688500
3102,571,3450
3103,341,9700
3104,131,21250
3105,0,132200
3106,0,518300
3107,392,8000
3108,528,4400
3109,435,6750
3110,0,114600
3111,301,11200
3112,242,13850
3113,0,309000
3114,0,242050
3115,0,314150
3116,1,84400
3117,7,56250
3118,0,157550
3119,41,35400
3120,0,812950
3121,19,44600
3122,86,26400
3123,0,320000
3124,238,14050
3125,0,509000
3126,0,223100
3127,246,13650
3128,233,14300
3129,436,6700
3130,0,565400
3131,8,55100
3132,0,758650
3133,0,272750
3134,0,766350
3135,0,231700
3136,9,54050
3137,0,900900
3138,52,32500
3139,100,24500
3140,169,18200
3141,711,800
3142,0,1130000
3143,0,514600
3144,0,1502450
3145,26,40700
3146,0,353700
3147,0,799650
3148,282,12000
3149,33,37950
3150,0,527550
3151,0,526700
3152,311,10800
3153,0,506200
3154,0,591000
3155,0,105800
3156,0,488300
3157,42,34900
3158,0,345100
3159,0,1064400
3160,571,3450
3161,343,9600
3162,66,29500
3163,0,1063800
3164,631,2250
3165,0,1574000
3166,0,110900
3167,0,628500
3168,1,76500
3169,466,5900
3170,0,1528900
3171,148,19800
3172,0,904400
3173,138,20600
3174,0,194500
3175,311,10800
3176,0,150650
3177,0,756200
3178,0,801700
3179,532,4300
3180,490,5300
3181,559,3700
3182,193,16550
3183,120,22300
3184,506,4900
3185,0,373000
3186,0,2000000
3187,154,19300
3188,0,519100
3189,0,606350
3190,73,28300
3191,80,27200
3192,0,1960800
3193,0,604000
3194,14,48250
3195,1,74250
3196,0,314100
3197,0,1202000
3198,466,5900
3199,301,11200
3200,0,407950
3201,0,187400
3202,0,940100
3203,28,40000
3204,19,44700
3205,571,3450
3206,0,799200
3207,1,88200
3208,41,35200
3209,0,539900
3210,58,31000
3211,137,20700
3212,0,517050
3213,0,201950
3214,571,3450
3215,8,54950
3216,20,44200
3217,255,13200
3218,156,19100
3219,70,28900
3220,113,23050
3221,84,26550
3222,286,11800
3223,173,17900
3224,694,1100
3225,0,376400
3226,0,2000000
3227,284,11900
3228,359,9050
3229,0,620300
3230,0,857700
3231,38,36350
3232,19,44600
3233,11,50900
3234,73,28300
3235,438,6650
3236,0,163400
3237,0,410900
3238,379,8400
3239,0,744000
3240,193,16550
3241,3,65700
3242,58,31000
3243,9,53200
3244,9,53450
3245,38,36200
3246,93,25400
3247,0,602500
3248,0,485100
3249,35,37250
3250,0,824900
3251,82,26850
3252,0,269500
3253,139,20550
3254,0,507600
3255,0,1404500
3256,0,133100
3257,436,6700
3258,23,42250
3259,13,49100
3260,0,159500
3261,0,397350
3262,0,901100
3263,671,1500
3264,6,58800
