2026,242,0
2027,242,0
2028,143,15500
2029,240,200
2030,241,100
2031,239,300
2032,226,2000
2033,235,800
2034,242,0
2035,224,2300
2036,242,0
2037,242,0
2038,242,0
2039,219,2900
2040,242,0
2041,0,300000
2042,242,0
2043,234,1000
2044,197,6000
2045,242,0
2046,219,2900
2047,86,30400
2048,242,0
2049,242,0
2050,238,500
2051,211,4000
2052,1,150000
2053,0,300000
2054,241,100
2055,242,0
2056,238,500
2057,242,0
2058,225,2150
2059,239,300
2060,242,0
2061,1,150000
2062,188,7500
2063,238,450
2064,146,15000
2065,242,0
2066,242,0
2067,241,100
2068,237,550
2069,242,0
2070,242,0
2071,172,10000
2072,0,300000
2073,242,0
2074,239,300
2075,242,0
2076,211,4000
2077,188,7500
2078,237,600
2079,242,0
2080,0,700000
2081,242,0
2082,45,49500
2083,215,3500
2084,241,100
2085,240,250
2086,235,900
2087,0,350000
2088,217,3200
2089,1,150000
2090,242,0
2091,236,750
2092,0,300000
2093,240,200
2094,242,0
2095,242,0
2096,242,0
2097,242,0
2098,41,52500
2099,226,2000
2100,242,0
2101,113,22500
2102,242,0
2103,241,150
2104,1,150000
2105,141,16000
2106,242,0
2107,239,300
2108,242,0
2109,242,0
2110,240,200
2111,241,100
2112,0,300000
2113,241,100
2114,242,0
2115,241,100
2116,219,3000
2117,234,1000
2118,239,300
2119,242,0
2120,229,1600
2121,240,200
2122,240,200
2123,230,1500
2124,242,0
2125,197,6000
2126,141,16000
2127,242,0
2128,23,70000
2129,239,300
2130,242,0
2131,241,150
2132,167,11000
2133,242,0
2134,113,22500
2135,229,1600
2136,242,0
2137,240,200
2138,88,30000
2139,211,4000
2140,240,200
2141,188,7500
2142,197,6000
2143,241,100
2144,39,53800
2145,235,800
2146,240,200
2147,242,0
2148,240,200
2149,242,0
2150,242,0
2151,225,2100
2152,237,600
2153,242,0
2154,227,1900
2155,235,800
2156,228,1700
2157,241,100
2158,242,0
2159,206,4800
2160,239,300
2161,241,100
2162,241,150
2163,230,1500
2164,1,150000
2165,226,2000
2166,235,800
2167,141,16000
2168,239,300
2169,182,8400
2170,141,16000
2171,142,15800
2172,242,0
2173,242,0
2174,0,350000
2175,141,16000
2176,187,7600
2177,219,3000
2178,239,400
2179,82,32000
2180,1,150000
2181,1,150000
2182,242,0
2183,242,0
2184,240,250
2185,197,6000
2186,16,80000
2187,242,0
2188,240,250
2189,241,150
2190,240,250
2191,242,0
2192,242,0
2193,242,0
2194,242,0
2195,242,0
2196,240,200
2197,239,300
2198,241,100
2199,151,14000
2200,129,18500
2201,242,0
2202,226,2000
2203,239,300
2204,242,0
2205,242,0
2206,234,1000
2207,242,0
2208,241,100
2209,237,600
2210,107,24000
2211,172,10000
2212,242,0
2213,242,0
2214,226,2000
2215,188,7500
2216,0,300000
2217,188,7500
2218,237,600
2219,239,400
2220,242,0
2221,242,0
2222,197,6000
2223,185,8000
2224,240,200
2225,1,150000
2226,228,1700
2227,242,0
2228,242,0
2229,242,0
2230,235,800
2231,242,0
2232,62,40000
2233,4,120000
2234,211,4000
2235,1,150000
2236,242,0
2237,166,11100
2238,222,2500
2239,239,400
2240,226,2000
2241,239,400
2242,240,200
2243,242,0
2244,242,0
2245,211,4000
2246,242,0
2247,242,0
2248,204,5000
2249,123,20000
2250,242,0
2251,107,24000
2252,242,0
2253,242,0
2254,239,300
2255,237,600
2256,242,0
2257,242,0
2258,235,800
2259,234,1000
2260,242,0
2261,242,0
2262,240,250
2263,241,100
2264,235,900
2265,229,1600
2266,241,100
2267,242,0
2268,188,7500
2269,242,0
2270,240,200
2271,234,1000
2272,242,0
2273,242,0
2274,242,0
2275,242,0
2276,113,22500
2277,242,0
2278,1,150000
2279,242,0
2280,237,600
2281,197,6000
2282,239,300
2283,235,800
2284,161,12000
2285,128,18700
2286,242,0
2287,0,350000
2288,232,1200
2289,242,0
2290,240,250
2291,0,300000
2292,0,300000
2293,188,7500
2294,240,200
2295,238,500
2296,204,5000
2297,237,600
2298,242,0
2299,242,0
2300,188,7500
2301,113,22500
2302,242,0
2303,242,0
2304,237,600
2305,235,800
2306,136,17000
2307,79,33200
2308,211,4000
2309,1,150000
2310,242,0
2311,242,0
2312,242,0
2313,240,250
2314,237,600
2315,242,0
2316,240,200
2317,236,700
2318,239,300
2319,242,0
2320,242,0
2321,233,1100
2322,242,0
2323,231,1400
2324,223,2400
2325,234,1000
2326,1,155000
2327,0,300000
2328,197,6000
2329,242,0
2330,219,3000
2331,239,400
2332,242,0
2333,219,3000
2334,239,400
2335,238,500
2336,242,0
2337,242,0
2338,211,4100
2339,242,0
2340,242,0
2341,242,0
2342,240,250
2343,107,24000
2344,241,150
2345,241,150
2346,1,150000
2347,45,49500
2348,1,150000
2349,188,7500
2350,242,0
2351,226,2000
2352,230,1500
2353,242,0
2354,242,0
2355,242,0
2356,18,77500
2357,242,0
2358,242,0
2359,239,300
2360,197,6000
2361,241,100
2362,88,30000
2363,242,0
2364,242,0
2365,242,0
2366,211,4000
2367,242,0
2368,234,950
2369,242,0
2370,141,16000
2371,242,0
2372,242,0
2373,242,0
2374,211,4000
2375,211,4000
2376,240,250
2377,242,0
2378,240,200
2379,242,0
2380,241,150
2381,241,150
2382,242,0
2383,204,5000
2384,242,0
2385,239,350
2386,183,8300
2387,239,300
2388,242,0
2389,242,0
2390,112,22800
2391,146,15000
2392,242,0
2393,242,0
2394,242,0
2395,241,100
2396,235,800
2397,240,200
2398,239,300
2399,234,1000
2400,88,30000
2401,211,4000
2402,239,400
2403,222,2600
2404,239,300
2405,241,150
2406,0,200000
2407,241,100
2408,241,100
2409,1,150000
2410,1,150000
2411,197,6000
2412,241,100
2413,1,150000
2414,239,300
2415,235,900
2416,242,0
2417,45,50000
2418,228,1750
2419,242,0
2420,241,100
2421,1,150000
2422,240,250
2423,141,16000
2424,242,0
2425,242,0
2426,13,87500
2427,239,300
2428,242,0
2429,240,200
2430,242,0
2431,242,0
2432,188,7500
2433,219,3000
2434,242,0
2435,241,100
2436,235,800
2437,242,0
2438,242,0
2439,141,16000
2440,242,0
2441,239,400
2442,242,0
2443,242,0
2444,242,0
2445,107,24000
2446,241,100
2447,242,0
2448,0,480000
2449,242,0
2450,242,0
2451,241,100
2452,1,150000
2453,242,0
2454,0,350000
2455,242,0
2456,220,2800
2457,1,150000
2458,242,0
2459,242,0
2460,242,0
2461,242,0
2462,242,0
2463,0,600000
2464,204,5000
2465,211,4000
2466,242,0
2467,146,15000
2468,234,1000
2469,242,0
2470,0,350000
2471,240,200
2472,242,0
2473,239,400
2474,204,5000
2475,232,1200
2476,239,400
2477,0,300000
2478,239,300
2479,242,0
2480,242,0
2481,167,11000
2482,242,0
2483,242,0
2484,232,1200
2485,211,4000
2486,235,900
2487,204,5000
2488,223,2400
2489,237,600
2490,234,1000
2491,242,0
2492,239,300
2493,228,1750
2494,242,0
2495,242,0
2496,241,150
2497,237,600
2498,239,400
2499,240,200
2500,242,0
2501,1,150000
2502,1,150000
2503,1,150000
2504,242,0
2505,242,0
2506,242,0
2507,235,800
2508,240,200
2509,241,150
2510,141,16000
2511,181,8500
2512,134,17400
2513,1,150000
2514,242,0
2515,231,1400
2516,221,2700
2517,242,0
2518,235,800
2519,239,300
2520,242,0
2521,242,0
2522,242,0
2523,242,0
2524,242,0
2525,241,100
2526,0,300000
2527,242,0
2528,242,0
2529,0,750000
2530,241,100
2531,242,0
2532,232,1300
2533,242,0
2534,226,2000
2535,145,15200
2536,242,0
2537,186,7700
2538,226,2000
2539,242,0
2540,242,0
2541,161,12000
2542,242,0
2543,240,200
2544,240,250
2545,241,100
2546,241,150
2547,235,900
2548,242,0
2549,146,15000
2550,0,300000
2551,186,7700
2552,239,300
2553,242,0
2554,104,25050
2555,242,0
2556,197,6000
2557,241,100
2558,242,0
2559,133,17700
2560,242,0
2561,242,0
2562,242,0
2563,242,0
2564,0,300000
2565,219,3000
2566,242,0
2567,192,6900
2568,239,300
2569,238,450
2570,242,0
2571,230,1500
2572,226,2000
2573,242,0
2574,240,200
2575,242,0
2576,0,200000
2577,241,100
2578,242,0
2579,229,1600
2580,242,0
2581,223,2400
2582,239,300
2583,112,22800
2584,242,0
2585,239,300
2586,242,0
2587,241,100
2588,1,150000
2589,145,15100
2590,185,8000
2591,208,4500
2592,233,1150
2593,242,0
2594,242,0
2595,211,4000
2596,242,0
2597,211,4000
2598,0,300000
2599,242,0
2600,239,400
2601,242,0
2602,230,1500
2603,242,0
2604,211,4000
2605,229,1600
2606,190,7200
2607,239,300
2608,242,0
2609,228,1700
2610,242,0
2611,242,0
2612,242,0
2613,242,0
2614,240,200
2615,241,100
2616,242,0
2617,204,5000
2618,242,0
2619,0,500000
2620,242,0
2621,241,100
2622,241,100
2623,242,0
2624,242,0
2625,186,7700
2626,240,200
2627,241,100
2628,242,0
2629,123,20000
2630,242,0
2631,146,15000
2632,1,150000
2633,197,6000
2634,240,200
2635,242,0
2636,238,500
2637,242,0
2638,241,100
2639,242,0
2640,1,150000
2641,241,100
2642,234,1000
2643,235,800
2644,240,200
2645,1,150000
2646,204,5000
2647,229,1600
2648,242,0
2649,242,0
2650,242,0
2651,242,0
2652,187,7600
2653,242,0
2654,0,1500000
2655,239,300
2656,0,300000
2657,240,200
2658,242,0
2659,240,200
2660,242,0
2661,240,200
2662,242,0
2663,242,0
2664,222,2600
2665,242,0
2666,228,1800
2667,239,300
2668,237,600
2669,241,100
2670,242,0
2671,219,2950
2672,240,250
2673,242,0
2674,242,0
2675,237,600
2676,240,200
2677,226,2000
2678,211,4000
2679,10,93000
2680,226,2000
2681,211,4000
2682,229,1600
2683,242,0
2684,242,0
2685,1,150000
2686,241,100
2687,240,200
2688,242,0
2689,240,200
2690,242,0
2691,0,200000
2692,0,300000
2693,242,0
2694,242,0
2695,242,0
2696,238,500
2697,1,150000
2698,242,0
2699,88,30000
2700,229,1600
2701,242,0
2702,242,0
2703,242,0
2704,187,7600
2705,229,1600
2706,242,0
2707,242,0
2708,226,2000
2709,242,0
2710,185,8000
2711,234,1000
2712,35,56750
2713,242,0
2714,170,10500
2715,186,7700
2716,0,350000
2717,230,1500
2718,242,0
2719,242,0
2720,241,150
2721,226,2000
2722,0,300000
2723,242,0
2724,229,1600
2725,242,0
2726,242,0
2727,132,18000
2728,19,75000
2729,242,0
2730,242,0
2731,239,300
2732,204,5000
2733,0,700000
2734,242,0
2735,242,0
2736,240,200
2737,238,500
2738,242,0
2739,62,40000
2740,239,300
2741,237,550
2742,242,0
2743,1,150000
2744,0,306000
2745,236,700
2746,242,0
2747,242,0
2748,242,0
2749,239,300
2750,240,200
2751,242,0
2752,242,0
2753,238,500
2754,0,300000
2755,239,300
2756,239,400
2757,142,15800
2758,231,1400
2759,226,2000
2760,242,0
2761,188,7500
2762,211,4000
2763,242,0
2764,242,0
2765,242,0
2766,242,0
2767,238,500
2768,239,400
2769,242,0
2770,242,0
2771,235,800
2772,68,37500
2773,226,2000
2774,1,150000
2775,242,0
2776,242,0
2777,242,0
2778,227,1900
2779,211,4000
2780,242,0
2781,242,0
2782,1,150000
2783,239,300
2784,242,0
2785,242,0
2786,242,0
2787,242,0
2788,146,15000
2789,242,0
2790,185,8000
2791,233,1100
2792,226,2000
2793,240,250
2794,238,500
2795,242,0
2796,107,24000
2797,141,16000
2798,242,0
2799,146,15000
2800,0,500000
2801,211,4000
2802,242,0
2803,188,7500
2804,242,0
2805,237,600
2806,241,150
2807,242,0
2808,241,150
2809,88,30000
2810,240,200
2811,242,0
2812,218,3100
2813,1,150000
2814,242,0
2815,242,0
2816,107,24000
2817,242,0
2818,211,4000
2819,238,500
2820,6,110000
2821,240,250
2822,0,300000
2823,1,150000
2824,236,750
2825,242,0
2826,0,200000
2827,241,100
2828,239,300
2829,242,0
2830,242,0
2831,242,0
2832,211,4000
2833,242,0
2834,242,0
2835,143,15500
2836,242,0
2837,226,2000
2838,104,25000
2839,113,22500
2840,4,120000
2841,186,7750
2842,240,200
2843,240,200
2844,242,0
2845,239,300
2846,1,150000
2847,1,150000
2848,242,0
2849,141,16000
2850,242,0
2851,241,100
2852,240,200
2853,242,0
2854,242,0
2855,242,0
2856,211,4000
2857,1,150000
2858,191,7000
2859,0,1000000
2860,1,150000
2861,233,1100
2862,239,300
2863,239,300
2864,234,1000
2865,241,100
2866,242,0
2867,242,0
2868,183,8300
2869,1,150000
2870,242,0
2871,180,8750
2872,241,100
2873,242,0
2874,242,0
2875,227,1850
2876,178,9100
2877,242,0
2878,232,1200
2879,235,800
2880,237,600
2881,229,1600
2882,242,0
2883,242,0
2884,238,500
2885,140,16100
2886,241,100
2887,240,250
2888,241,150
2889,242,0
2890,240,200
2891,242,0
2892,0,300000
2893,123,20000
2894,239,400
2895,239,300
2896,211,4000
2897,172,10000
2898,240,200
2899,235,900
2900,242,0
2901,240,200
2902,1,150000
2903,242,0
2904,231,1400
2905,242,0
2906,197,6000
2907,235,850
2908,1,150000
2909,238,500
2910,242,0
2911,241,100
2912,242,0
2913,242,0
2914,219,3000
2915,237,600
2916,240,200
2917,242,0
2918,242,0
2919,239,300
2920,242,0
2921,242,0
2922,240,250
2923,242,0
2924,240,200
2925,242,0
2926,241,100
2927,234,1000
2928,242,0
2929,240,250
2930,1,150000
2931,241,100
2932,242,0
2933,234,1000
2934,242,0
2935,238,500
2936,107,24200
2937,0,300000
2938,235,900
2939,230,1500
2940,233,1050
2941,0,600000
2942,235,800
2943,239,300
2944,0,350000
2945,242,0
2946,1,150000
2947,161,12000
2948,107,24000
2949,238,500
2950,235,800
2951,242,0
2952,141,16000
2953,241,150
2954,211,4000
2955,222,2600
2956,240,200
2957,238,500
2958,234,1000
2959,226,2000
2960,241,100
2961,237,600
2962,242,0
2963,242,0
2964,240,200
2965,197,6000
2966,204,5000
2967,219,3000
2968,221,2700
2969,104,25000
2970,242,0
2971,242,0
2972,141,16000
2973,214,3600
2974,0,300000
2975,134,17500
2976,242,0
2977,240,200
2978,242,0
2979,242,0
2980,239,300
2981,242,0
2982,143,15500
2983,242,0
2984,242,0
2985,242,0
2986,242,0
2987,242,0
2988,228,1750
2989,242,0
2990,242,0
2991,0,300000
2992,242,0
2993,242,0
2994,242,0
2995,0,1500000
2996,242,0
2997,241,100
2998,107,24000
2999,86,30400
3000,240,200
3001,242,0
3002,242,0
3003,242,0
3004,239,300
3005,242,0
3006,242,0
3007,242,0
3008,1,150000
3009,53,45000
3010,141,16000
3011,242,0
3012,216,3300
3013,240,200
3014,242,0
3015,242,0
3016,241,100
3017,13,87500
3018,70,36600
3019,242,0
3020,16,80000
3021,242,0
3022,242,0
3023,240,200
3024,141,16000
3025,219,3000
3026,226,2000
3027,242,0
3028,237,600
3029,0,300000
3030,235,800
3031,239,300
3032,242,0
3033,242,0
3034,242,0
3035,222,2600
3036,242,0
3037,242,0
3038,242,0
3039,242,0
3040,62,40000
3041,223,2400
3042,180,8800
3043,242,0
3044,221,2700
3045,241,100
3046,211,4000
3047,241,150
3048,1,150000
3049,141,16000
3050,242,0
3051,241,100
3052,242,0
3053,234,1000
3054,239,300
3055,226,2000
3056,242,0
3057,238,500
3058,239,300
3059,241,150
3060,242,0
3061,237,600
3062,241,100
3063,188,7500
3064,242,0
3065,238,500
3066,234,1000
3067,240,200
3068,230,1500
3069,242,0
3070,242,0
3071,242,0
3072,204,5000
3073,242,0
3074,242,0
3075,229,1600
3076,242,0
3077,0,200000
3078,242,0
3079,1,150000
3080,242,0
3081,238,500
3082,242,0
3083,234,1000
3084,241,100
3085,242,0
3086,240,200
3087,188,7500
3088,242,0
3089,88,30000
3090,242,0
3091,242,0
3092,242,0
3093,220,2800
3094,240,250
3095,242,0
3096,239,300
3097,230,1500
3098,242,0
3099,88,30000
3100,242,0
3101,242,0
3102,242,0
3103,242,0
3104,232,1300
3105,16,80000
3106,88,30000
3107,240,200
3108,237,600
3109,242,0
3110,16,80100
3111,238,500
3112,242,0
3113,240,250
3114,239,400
3115,235,800
3116,234,1000
3117,229,1600
3118,240,200
3119,239,350
3120,211,4000
3121,239,300
3122,242,0
3123,242,0
3124,242,0
3125,228,1800
3126,242,0
3127,242,0
3128,241,150
3129,242,0
3130,1,150000
3131,135,17300
3132,241,100
3133,223,2400
3134,240,200
3135,242,0
3136,241,100
3137,242,0
3138,242,0
3139,236,750
3140,146,15000
3141,239,300
3142,242,0
3143,88,30000
3144,0,1500000
3145,219,3000
3146,226,2000
3147,0,300000
3148,216,3300
3149,185,7850
3150,242,0
3151,197,6000
3152,242,0
3153,242,0
3154,242,0
3155,188,7500
3156,226,2000
3157,242,0
3158,239,300
3159,242,0
3160,230,1500
3161,240,200
3162,242,0
3163,1,160000
3164,242,0
3165,0,1550000
3166,7,105000
3167,1,150000
3168,88,30000
3169,239,300
3170,16,80000
3171,228,1800
3172,241,100
3173,239,300
3174,232,1250
3175,239,300
3176,242,0
3177,238,450
3178,226,2000
3179,242,0
3180,239,300
3181,242,0
3182,239,300
3183,142,15800
3184,242,0
3185,0,350000
3186,241,100
3187,239,400
3188,1,150000
3189,242,0
3190,239,400
3191,242,0
3192,238,500
3193,0,300000
3194,240,200
3195,211,4000
3196,241,150
3197,242,0
3198,242,0
3199,242,0
3200,178,9000
3201,240,200
3202,1,150000
3203,242,0
3204,241,100
3205,239,400
3206,1,150000
3207,242,0
3208,107,24000
3209,1,150000
3210,240,200
3211,204,5000
3212,242,0
3213,239,300
3214,242,0
3215,236,750
3216,188,7500
3217,240,200
3218,242,0
3219,242,0
3220,242,0
3221,241,150
3222,219,3000
3223,242,0
3224,240,250
3225,242,0
3226,188,7500
3227,242,0
3228,213,3800
3229,242,0
3230,239,300
3231,197,6000
3232,242,0
3233,242,0
3234,232,1200
3235,241,150
3236,239,300
3237,242,0
3238,235,900
3239,241,100
3240,235,800
3241,45,50000
3242,242,0
3243,204,5000
3244,241,100
3245,239,350
3246,242,0
3247,226,2000
3248,141,16000
3249,242,0
3250,0,400000
3251,240,200
3252,242,0
3253,240,250
3254,240,200
3255,1,150000
3256,242,0
3257,242,0
3258,145,15200
3259,229,1600
3260,242,0
3261,236,700
3262,239,300
3263,242,0
3264,242,0
3265,35,56750
3266,238,500
3267,242,0
3268,197,6000
3269,242,0
3270,241,100
3271,226,2000
3272,240,200
3273,242,0
3274,242,0
3275,237,600
3276,242,0
3277,242,0
3278,242,0
3279,242,0
3280,241,100
3281,0,300000
3282,161,12000
3283,242,0
3284,242,0
3285,0,300000
3286,197,6000
3287,242,0
3288,241,100
3289,242,0
3290,240,200
3291,242,0
3292,240,250
3293,217,3200
3294,242,0
3295,242,0
3296,242,0
3297,241,100
3298,242,0
3299,204,5000
3300,152,13750
3301,226,2000
3302,239,300
3303,1,150000
3304,242,0
3305,242,0
3306,242,0
3307,242,0
3308,1,150000
3309,240,200
3310,234,950
3311,242,0
3312,32,60000
3313,242,0
3314,240,200
3315,242,0
3316,241,100
3317,226,2000
3318,239,400
3319,197,6000
3320,235,800
3321,242,0
3322,0,269000
3323,242,0
3324,242,0
3325,217,3250
3326,242,0
3327,242,0
3328,242,0
3329,242,0
3330,242,0
3331,241,100
3332,242,0
3333,242,0
3334,241,100
3335,217,3200
3336,241,150
3337,242,0
3338,242,0
3339,242,0
3340,233,1100
3341,242,0
3342,242,0
3343,1,150000
3344,1,150000
3345,228,1800
3346,211,4000
3347,242,0
3348,1,150000
3349,239,400
3350,239,400
3351,239,300
3352,242,0
3353,242,0
3354,171,10300
3355,238,450
3356,242,0
3357,227,1850
3358,236,750
3359,242,0
3360,242,0
3361,242,0
3362,197,6000
3363,1,150000
3364,240,200
3365,242,0
3366,241,150
3367,1,150000
3368,140,16200
3369,68,37500
3370,242,0
3371,1,150000
3372,242,0
3373,241,100
3374,231,1400
3375,226,2000
3376,0,200000
3377,228,1800
3378,242,0
3379,223,2400
3380,242,0
3381,242,0
3382,233,1100
3383,242,0
3384,236,700
3385,240,200
3386,238,500
3387,242,0
3388,241,150
3389,242,0
3390,23,70000
3391,242,0
3392,0,750000
3393,239,350
3394,242,0
3395,242,0
3396,240,200
3397,235,800
3398,217,3200
3399,242,0
3400,241,150
3401,242,0
3402,141,16000
3403,85,31000
3404,234,1000
3405,232,1250
3406,241,100
3407,219,3000
3408,141,16000
3409,240,200
3410,241,100
3411,239,300
3412,242,0
3413,228,1800
3414,211,4000
3415,242,0
3416,219,3000
3417,241,100
3418,242,0
3419,242,0
3420,211,4000
3421,242,0
3422,226,2000
3423,241,100
3424,208,4500
3425,242,0
3426,188,7500
3427,242,0
3428,242,0
3429,0,2000000
3430,242,0
3431,180,8750
3432,235,800
3433,242,0
3434,146,15000
3435,232,1250
3436,204,5000
3437,239,300
3438,242,0
3439,231,1400
3440,187,7600
3441,242,0
3442,242,0
3443,228,1750
3444,168,10800
3445,241,150
3446,241,100
3447,240,250
3448,242,0
3449,239,300
3450,219,3000
3451,238,500
3452,242,0
3453,235,900
3454,231,1400
3455,242,0
3456,146,15000
3457,240,250
3458,235,800
3459,242,0
3460,226,2000
3461,242,0
3462,1,150000
3463,227,1900
3464,242,0
3465,242,0
3466,239,300
3467,242,0
3468,242,0
3469,242,0
3470,197,6000
3471,242,0
3472,241,100
3473,242,0
3474,235,900
3475,242,0
3476,242,0
3477,242,0
3478,0,450000
3479,242,0
3480,238,500
3481,226,2000
3482,235,800
3483,236,700
3484,242,0
3485,1,150000
3486,242,0
3487,242,0
3488,219,3000
3489,235,800
3490,238,500
3491,68,37500
3492,242,0
3493,240,200
3494,240,200
3495,234,1000
3496,242,0
3497,241,100
3498,0,200000
3499,1,150000
3500,240,200
3501,138,16600
3502,242,0
3503,242,0
3504,236,750
3505,88,30000
3506,104,25000
3507,242,0
3508,241,100
3509,242,0
3510,241,100
3511,45,49500
3512,242,0
3513,208,4500
3514,242,0
3515,223,2400
3516,219,3000
3517,231,1400
3518,219,3000
3519,239,300
3520,0,300000
3521,0,300000
3522,241,100
3523,239,400
3524,237,600
3525,68,37500
3526,241,100
3527,242,0
3528,226,2000
3529,211,4000
3530,242,0
3531,242,0
3532,242,0
3533,242,0
3534,242,0
3535,239,300
3536,219,3000
3537,32,60000
3538,239,400
3539,242,0
3540,1,150000
3541,215,3500
3542,236,750
3543,239,400
3544,242,0
3545,242,0
3546,240,200
3547,242,0
3548,241,100
3549,0,500000
3550,235,900
3551,241,100
3552,239,300
3553,62,40000
3554,242,0
3555,237,600
3556,235,900
3557,242,0
3558,45,50000
3559,226,2000
3560,242,0
3561,241,150
3562,242,0
3563,242,0
3564,185,8000
3565,242,0
3566,242,0
3567,242,0
3568,1,150000
3569,239,300
3570,141,16000
3571,241,100
3572,242,0
3573,242,0
3574,241,150
3575,240,200
3576,242,0
3577,188,7500
3578,235,900
3579,172,10000
3580,234,1000
3581,242,0
3582,226,2000
3583,146,15000
3584,237,600
3585,242,0
3586,197,6000
3587,242,0
3588,239,400
3589,242,0
3590,146,15000
3591,211,4000
3592,240,200
3593,229,1600
3594,242,0
3595,237,550
3596,235,800
3597,226,2000
3598,242,0
3599,141,16000
3600,141,16000
3601,239,400
3602,242,0
3603,242,0
3604,237,550
3605,242,0
3606,242,0
3607,233,1050
3608,228,1750
3609,88,30000
3610,0,600000
3611,186,7700
3612,242,0
3613,0,500000
3614,182,8400
3615,0,200000
3616,242,0
3617,242,0
3618,241,100
3619,242,0
